1.424e-07,1.1254
1.4242e-07,1.0376
1.4244e-07,1.0936
1.4246e-07,1.0181
1.4248e-07,0.97922
1.425e-07,1.0497
1.4252e-07,1.1985
1.4254e-07,0.79541
1.4256e-07,1.1941
1.4258e-07,1.0013
1.426e-07,1.1051
1.4262e-07,1.089
1.4264e-07,0.98639
1.4266e-07,0.8599
1.4268e-07,0.92929
1.427e-07,0.98409
1.4272e-07,1.09
1.4274e-07,1.0547
1.4276e-07,0.91245
1.4278e-07,0.9668
1.428e-07,0.92677
1.4282e-07,0.95868
1.4284e-07,0.95592
1.4286e-07,0.96263
1.4288e-07,1.0168
1.429e-07,0.9231
1.4292e-07,1.0364
1.4294e-07,1.0995
1.4296e-07,0.99915
1.4298e-07,0.93556
1.43e-07,0.93544
1.4302e-07,1.1371
1.4304e-07,0.97442
1.4305e-07,1.0352
1.4307e-07,1.1722
1.4309e-07,0.92823
1.4311e-07,0.8379
1.4313e-07,0.98084
1.4315e-07,0.82401
1.4317e-07,0.95978
1.4319e-07,1.0349
1.4321e-07,0.95609
1.4323e-07,0.89312
1.4325e-07,0.94711
1.4327e-07,0.96384
1.4329e-07,0.85468
1.4331e-07,1.2563
1.4333e-07,1.0093
1.4335e-07,1.0789
1.4337e-07,0.99476
1.4339e-07,1.055
1.4341e-07,0.96191
1.4343e-07,0.95265
1.4345e-07,0.93735
1.4347e-07,1.0259
1.4349e-07,1.1159
1.4351e-07,0.91434
1.4353e-07,0.85059
1.4355e-07,1.0007
1.4357e-07,0.93897
1.4359e-07,1.0655
1.4361e-07,1.1546
1.4363e-07,0.93015
1.4365e-07,0.96283
1.4367e-07,0.79309
1.4369e-07,1.0978
1.4371e-07,0.76851
1.4373e-07,0.94277
1.4375e-07,1.0352
1.4377e-07,0.92907
1.4379e-07,1.0193
1.4381e-07,1.0226
1.4383e-07,1.2725
1.4385e-07,1.019
1.4387e-07,1.1362
1.4389e-07,0.99397
1.4391e-07,0.8968
1.4393e-07,1.0245
1.4395e-07,1.0141
1.4397e-07,0.86333
1.4399e-07,1.0042
1.4401e-07,1.1261
1.4403e-07,1.0817
1.4404e-07,1.0157
1.4406e-07,0.99738
1.4408e-07,0.97338
1.441e-07,1.1115
1.4412e-07,0.83579
1.4414e-07,1.0419
1.4416e-07,1.0156
1.4418e-07,0.84796
1.442e-07,1.1342
1.4422e-07,0.80161
1.4424e-07,0.92829
1.4426e-07,1.1942
1.4428e-07,1.0482
1.443e-07,1.0329
1.4432e-07,0.98307
1.4434e-07,1.0158
1.4436e-07,1.1195
1.4438e-07,0.9999
1.444e-07,1.0555
1.4442e-07,1.091
1.4444e-07,0.9389
1.4446e-07,1.1993
1.4448e-07,0.97565
1.445e-07,0.99776
1.4452e-07,1.0002
1.4454e-07,0.99272
1.4456e-07,0.99631
1.4458e-07,1.0316
1.446e-07,1.0665
1.4462e-07,1.117
1.4464e-07,0.95031
1.4466e-07,0.87751
1.4468e-07,1.0429
1.447e-07,0.87213
1.4472e-07,1.0368
1.4474e-07,0.86045
1.4476e-07,1.0422
1.4478e-07,1.1919
1.448e-07,0.85298
1.4482e-07,0.9553
1.4484e-07,1.0314
1.4486e-07,1.089
1.4488e-07,0.93973
1.449e-07,1.0049
1.4492e-07,0.93523
1.4494e-07,0.77115
1.4496e-07,0.79981
1.4498e-07,0.91268
1.45e-07,1.1004
1.4502e-07,1.0449
1.4504e-07,0.97122
1.4505e-07,1.0627
1.4507e-07,1.0039
1.4509e-07,1.0184
1.4511e-07,1.0328
1.4513e-07,1.0781
1.4515e-07,0.98526
1.4517e-07,0.96541
1.4519e-07,0.99273
1.4521e-07,0.87912
1.4523e-07,0.83686
1.4525e-07,0.82589
1.4527e-07,0.73584
1.4529e-07,0.80937
1.4531e-07,1.0769
1.4533e-07,1.0402
1.4535e-07,1.0808
1.4537e-07,1.0839
1.4539e-07,0.79842
1.4541e-07,0.98239
1.4543e-07,0.97179
1.4545e-07,0.97286
1.4547e-07,0.9088
1.4549e-07,1.0917
1.4551e-07,0.95065
1.4553e-07,1.1426
1.4555e-07,0.95755
1.4557e-07,0.94178
1.4559e-07,0.99125
1.4561e-07,1.0131
1.4563e-07,1.1639
1.4565e-07,1.0932
1.4567e-07,1.0317
1.4569e-07,0.96801
1.4571e-07,1.0563
1.4573e-07,0.95901
1.4575e-07,0.95227
1.4577e-07,0.84529
1.4579e-07,0.83773
1.4581e-07,1.06
1.4583e-07,1.0889
1.4585e-07,0.8367
1.4587e-07,0.9497
1.4589e-07,1.1233
1.4591e-07,0.95855
1.4593e-07,0.89259
1.4595e-07,0.93575
1.4597e-07,1.0642
1.4599e-07,1.0122
1.4601e-07,0.93719
1.4602e-07,0.85937
1.4604e-07,1.0896
1.4606e-07,0.94224
1.4608e-07,0.9461
1.461e-07,0.94004
1.4612e-07,1.0508
1.4614e-07,0.9598
1.4616e-07,1.0469
1.4618e-07,0.94589
1.462e-07,1.072
1.4622e-07,0.9392
1.4624e-07,0.92502
1.4626e-07,1.1322
1.4628e-07,0.93998
1.463e-07,1.0038
1.4632e-07,0.85695
1.4634e-07,0.96361
1.4636e-07,0.96616
1.4638e-07,0.94127
1.464e-07,1.1386
1.4642e-07,0.84376
1.4644e-07,1.0439
1.4646e-07,1.0111
1.4648e-07,0.88524
1.465e-07,0.9833
1.4652e-07,1.1274
1.4654e-07,0.85738
1.4656e-07,1.0211
1.4658e-07,0.97024
1.466e-07,0.82085
1.4662e-07,0.839
1.4664e-07,1.0963
1.4666e-07,1.116
1.4668e-07,1.1186
1.467e-07,1.0404
1.4672e-07,0.98614
1.4674e-07,0.87547
1.4676e-07,1.023
1.4678e-07,1.0408
1.468e-07,1.1036
1.4682e-07,0.88848
1.4684e-07,0.908
1.4686e-07,0.90756
1.4688e-07,1.0123
1.469e-07,1.0797
1.4692e-07,0.95984
1.4694e-07,1.0393
1.4696e-07,1.1012
1.4698e-07,0.86149
1.47e-07,1.0962
1.4701e-07,1.1606
1.4703e-07,0.88419
1.4705e-07,1.0984
1.4707e-07,0.89384
1.4709e-07,0.75762
1.4711e-07,0.85991
1.4713e-07,1.0298
1.4715e-07,1.0746
1.4717e-07,0.74077
1.4719e-07,1.0902
1.4721e-07,0.81861
1.4723e-07,0.94178
1.4725e-07,1.0984
1.4727e-07,0.76735
1.4729e-07,1.0295
1.4731e-07,0.9534
1.4733e-07,1.1206
1.4735e-07,0.93444
1.4737e-07,0.95483
1.4739e-07,1.2565
1.4741e-07,0.94015
1.4743e-07,0.96807
1.4745e-07,1.02
1.4747e-07,0.78674
1.4749e-07,1.1754
1.4751e-07,1.0313
1.4753e-07,1.2749
1.4755e-07,0.97318
1.4757e-07,0.99909
1.4759e-07,0.95208
1.4761e-07,1.0569
1.4763e-07,1.0873
1.4765e-07,1.1438
1.4767e-07,0.86407
1.4769e-07,0.95432
1.4771e-07,1.0226
1.4773e-07,1.1022
1.4775e-07,1.0526
1.4777e-07,1.2067
1.4779e-07,0.96127
1.4781e-07,1.1813
1.4783e-07,1.0539
1.4785e-07,0.97731
1.4787e-07,0.90213
1.4789e-07,0.87883
1.4791e-07,1.0448
1.4793e-07,0.98376
1.4795e-07,0.95307
1.4797e-07,1.1213
1.4799e-07,1.1118
1.48e-07,0.89459
1.4802e-07,1.0614
1.4804e-07,0.93474
1.4806e-07,0.86877
1.4808e-07,0.88895
1.481e-07,1.0845
1.4812e-07,0.83276
1.4814e-07,0.93836
1.4816e-07,1.1943
1.4818e-07,1.0509
1.482e-07,0.88917
1.4822e-07,1.1294
1.4824e-07,1.1406
1.4826e-07,0.95209
1.4828e-07,0.84377
1.483e-07,1.1871
1.4832e-07,1.153
1.4834e-07,1.0266
1.4836e-07,1.1072
1.4838e-07,1.0236
1.484e-07,0.98963
1.4842e-07,1.1002
1.4844e-07,1.0342
1.4846e-07,1.0222
1.4848e-07,0.98144
1.485e-07,0.97963
1.4852e-07,1.0185
1.4854e-07,0.93196
1.4856e-07,0.8955
1.4858e-07,1.0251
1.486e-07,1.0971
1.4862e-07,1.0813
1.4864e-07,0.94274
1.4866e-07,0.85933
1.4868e-07,0.92171
1.487e-07,0.86247
1.4872e-07,0.76906
1.4874e-07,0.91725
1.4876e-07,1.0162
1.4878e-07,0.98202
1.488e-07,0.94014
1.4882e-07,0.94055
1.4884e-07,1.1472
1.4886e-07,1.1674
1.4888e-07,0.95338
1.489e-07,1.0429
1.4892e-07,0.96163
1.4894e-07,0.9436
1.4896e-07,0.965
1.4898e-07,0.93415
1.4899e-07,0.9523
1.4901e-07,1.1288
1.4903e-07,0.95846
1.4905e-07,1.0126
1.4907e-07,1.0714
1.4909e-07,0.97317
1.4911e-07,1.0123
1.4913e-07,1.1726
1.4915e-07,0.96534
1.4917e-07,1.0042
1.4919e-07,1.024
1.4921e-07,1.185
1.4923e-07,1.0661
1.4925e-07,1.0222
1.4927e-07,0.81636
1.4929e-07,1.0017
1.4931e-07,0.90345
1.4933e-07,0.92848
1.4935e-07,0.98759
1.4937e-07,0.88117
1.4939e-07,1.1515
1.4941e-07,0.99171
1.4943e-07,0.97121
1.4945e-07,0.98637
1.4947e-07,1.0591
1.4949e-07,1.1851
1.4951e-07,0.98687
1.4953e-07,1.0172
1.4955e-07,1.0475
1.4957e-07,0.90001
1.4959e-07,0.97586
1.4961e-07,0.9808
1.4963e-07,1.1939
1.4965e-07,0.97652
1.4967e-07,1.0291
1.4969e-07,0.86119
1.4971e-07,0.99826
1.4973e-07,1.0351
1.4975e-07,1.1384
1.4977e-07,0.95573
1.4979e-07,1.0226
1.4981e-07,1.0555
1.4983e-07,0.98113
1.4985e-07,0.96075
1.4987e-07,1.0117
1.4989e-07,0.9912
1.4991e-07,0.90767
1.4993e-07,0.91724
1.4995e-07,0.95537
1.4997e-07,1.0955
1.4999e-07,1.0026
1.5e-07,0.96577
1.5002e-07,0.75463
1.5004e-07,0.89977
1.5006e-07,1.1077
1.5008e-07,1.0247
1.501e-07,1.1045
1.5012e-07,0.8524
1.5014e-07,0.82997
1.5016e-07,0.91582
1.5018e-07,0.81694
1.502e-07,0.80538
1.5022e-07,0.88042
1.5024e-07,0.83418
1.5026e-07,1.0501
1.5028e-07,1.0233
1.503e-07,0.97788
1.5032e-07,0.98612
1.5034e-07,1.12
1.5036e-07,0.87749
1.5038e-07,1.0055
1.504e-07,0.9991
1.5042e-07,1.1148
1.5044e-07,0.95322
1.5046e-07,1.0356
1.5048e-07,0.87141
1.505e-07,0.93299
1.5052e-07,1.0085
1.5054e-07,0.76885
1.5056e-07,1.0688
1.5058e-07,1.1288
1.506e-07,1.14
1.5062e-07,0.91822
1.5064e-07,0.99509
1.5066e-07,1.0217
1.5068e-07,0.99354
1.507e-07,0.7831
1.5072e-07,0.99597
1.5074e-07,1.0982
1.5076e-07,0.97191
1.5078e-07,1.1165
1.508e-07,0.94237
1.5082e-07,1.0028
1.5084e-07,0.92527
1.5086e-07,1.0312
1.5088e-07,1.0569
1.509e-07,1.2712
1.5092e-07,0.68148
1.5094e-07,0.87769
1.5096e-07,1.2136
1.5097e-07,0.78488
1.5099e-07,0.99712
1.5101e-07,1.0993
1.5103e-07,0.96475
1.5105e-07,0.95858
1.5107e-07,1.0495
1.5109e-07,1.0846
1.5111e-07,0.97792
1.5113e-07,1.0493
1.5115e-07,0.86533
1.5117e-07,0.99927
1.5119e-07,1.1639
1.5121e-07,1.0839
1.5123e-07,0.96935
1.5125e-07,0.97848
1.5127e-07,0.94217
1.5129e-07,1.1333
1.5131e-07,1.0024
1.5133e-07,1.1399
1.5135e-07,1.1127
1.5137e-07,0.934
1.5139e-07,0.8571
1.5141e-07,0.95645
1.5143e-07,0.98056
1.5145e-07,0.84432
1.5147e-07,1.0041
1.5149e-07,0.88939
1.5151e-07,1.0028
1.5153e-07,0.96825
1.5155e-07,0.80788
1.5157e-07,0.9895
1.5159e-07,1.0481
1.5161e-07,1.0537
1.5163e-07,1.0322
1.5165e-07,1.0605
1.5167e-07,1.0779
1.5169e-07,0.97953
1.5171e-07,1.0467
1.5173e-07,0.9018
1.5175e-07,1.1292
1.5177e-07,1.1292
1.5179e-07,0.87611
1.5181e-07,0.968
1.5183e-07,1.1443
1.5185e-07,0.91524
1.5187e-07,0.98244
1.5189e-07,0.94079
1.5191e-07,1.0085
1.5193e-07,1.0746
1.5195e-07,1.0065
1.5196e-07,1.0969
1.5198e-07,1.1862
1.52e-07,0.98374
1.5202e-07,1.0297
1.5204e-07,0.99567
1.5206e-07,1.0455
1.5208e-07,0.84286
1.521e-07,1.1488
1.5212e-07,0.93712
1.5214e-07,0.88406
1.5216e-07,0.96366
1.5218e-07,0.87478
1.522e-07,0.9632
1.5222e-07,0.9983
1.5224e-07,0.86694
1.5226e-07,1.0411
1.5228e-07,1.1122
1.523e-07,1.1248
1.5232e-07,1.0293
1.5234e-07,1.1257
1.5236e-07,1.1037
1.5238e-07,1.1987
1.524e-07,1.0127
1.5242e-07,0.83681
1.5244e-07,1.0574
1.5246e-07,0.99928
1.5248e-07,1.0908
1.525e-07,0.87657
1.5252e-07,1.1665
1.5254e-07,1.011
1.5256e-07,1.0115
1.5258e-07,1.0375
1.526e-07,0.97285
1.5262e-07,0.96568
1.5264e-07,1.1178
1.5266e-07,1.0237
1.5268e-07,1.0942
1.527e-07,1.1047
1.5272e-07,1.1081
1.5274e-07,0.98678
1.5276e-07,1.0092
1.5278e-07,0.9466
1.528e-07,1.2763
1.5282e-07,0.95385
1.5284e-07,0.96648
1.5286e-07,0.91795
1.5288e-07,0.98387
1.529e-07,1.087
1.5292e-07,0.88618
1.5294e-07,1.0845
1.5295e-07,1.0534
1.5297e-07,1.204
1.5299e-07,0.93815
1.5301e-07,1.0007
1.5303e-07,0.96195
1.5305e-07,1.0866
1.5307e-07,1.112
1.5309e-07,0.96856
1.5311e-07,0.99232
1.5313e-07,0.87663
1.5315e-07,1.118
1.5317e-07,1.111
1.5319e-07,0.99546
1.5321e-07,0.83458
1.5323e-07,1.0234
1.5325e-07,1.0467
1.5327e-07,0.95087
1.5329e-07,0.77266
1.5331e-07,0.89773
1.5333e-07,0.90507
1.5335e-07,1.0116
1.5337e-07,1.0543
1.5339e-07,0.95714
1.5341e-07,0.92865
1.5343e-07,1.0243
1.5345e-07,0.84935
1.5347e-07,1.0992
1.5349e-07,1.085
1.5351e-07,0.79927
1.5353e-07,1.0986
1.5355e-07,1.0598
1.5357e-07,1.0482
1.5359e-07,1.1113
1.5361e-07,1.0021
1.5363e-07,1.0896
1.5365e-07,1.0541
1.5367e-07,0.96587
1.5369e-07,1.0147
1.5371e-07,0.97932
1.5373e-07,1.0616
1.5375e-07,1.0374
1.5377e-07,0.79274
1.5379e-07,0.76592
1.5381e-07,1.1
1.5383e-07,0.85362
1.5385e-07,0.91297
1.5387e-07,1.0252
1.5389e-07,0.94718
1.5391e-07,0.9727
1.5393e-07,1.0778
1.5394e-07,0.89617
1.5396e-07,1.2554
1.5398e-07,0.95223
1.54e-07,1.0262
1.5402e-07,1.0123
1.5404e-07,0.90879
1.5406e-07,1.0832
1.5408e-07,1.1167
1.541e-07,0.94226
1.5412e-07,0.97873
1.5414e-07,1.0971
1.5416e-07,1.0587
1.5418e-07,1.0012
1.542e-07,0.90673
1.5422e-07,1.0578
1.5424e-07,1.0267
1.5426e-07,0.89461
1.5428e-07,0.97135
1.543e-07,0.99678
1.5432e-07,0.92401
1.5434e-07,0.91283
1.5436e-07,0.84923
1.5438e-07,1.0531
1.544e-07,0.91445
1.5442e-07,1.1726
1.5444e-07,0.9297
1.5446e-07,1.0224
1.5448e-07,1.1497
1.545e-07,1.1521
1.5452e-07,0.99654
1.5454e-07,1.0552
1.5456e-07,1.0971
1.5458e-07,1.2096
1.546e-07,1.0015
1.5462e-07,0.9365
1.5464e-07,0.99644
1.5466e-07,1.0267
1.5468e-07,0.99942
1.547e-07,1.0253
1.5472e-07,-1.0115
1.5474e-07,-0.9262
1.5476e-07,-0.81311
1.5478e-07,-0.90472
1.548e-07,-1.0729
1.5482e-07,-1.1031
1.5484e-07,-1.0683
1.5486e-07,-1.0263
1.5488e-07,-1.0667
1.549e-07,-1.2062
1.5492e-07,-0.88158
1.5494e-07,-0.85418
1.5495e-07,-1.0097
1.5497e-07,-1.0544
1.5499e-07,-0.97597
1.5501e-07,-0.84737
1.5503e-07,-1.038
1.5505e-07,-1.146
1.5507e-07,-1.0762
1.5509e-07,-0.7373
1.5511e-07,-1.1148
1.5513e-07,-0.98511
1.5515e-07,-1.0749
1.5517e-07,-1.1172
1.5519e-07,-0.85823
1.5521e-07,-1.1129
1.5523e-07,-1.2037
1.5525e-07,-0.97306
1.5527e-07,-0.91436
1.5529e-07,-1.0948
1.5531e-07,-0.91469
1.5533e-07,-0.97214
1.5535e-07,-1.0611
1.5537e-07,-0.90796
1.5539e-07,-1.0954
1.5541e-07,-1.0978
1.5543e-07,-0.94953
1.5545e-07,-1.0483
1.5547e-07,-1.188
1.5549e-07,-1.1614
1.5551e-07,-0.78425
1.5553e-07,-1.0995
1.5555e-07,-0.97018
1.5557e-07,-0.98457
1.5559e-07,-0.87097
1.5561e-07,-1.1793
1.5563e-07,-1.0592
1.5565e-07,-0.93254
1.5567e-07,-0.89929
1.5569e-07,-1.0054
1.5571e-07,-0.82881
1.5573e-07,-1.0311
1.5575e-07,-1.0395
1.5577e-07,-1.035
1.5579e-07,-1.0748
1.5581e-07,-0.99717
1.5583e-07,1.0292
1.5585e-07,0.95725
1.5587e-07,1.0315
1.5589e-07,1.0503
1.5591e-07,0.99297
1.5592e-07,1.0737
1.5594e-07,1.1256
1.5596e-07,1.0647
1.5598e-07,1.0572
1.56e-07,1.1914
1.5602e-07,1.1002
1.5604e-07,1.0114
1.5606e-07,0.84192
1.5608e-07,1.0278
1.561e-07,1.1615
1.5612e-07,1.0212
1.5614e-07,0.95976
1.5616e-07,0.99245
1.5618e-07,1.156
1.562e-07,0.97469
1.5622e-07,1.015
1.5624e-07,1.0311
1.5626e-07,1.2269
1.5628e-07,0.86455
1.563e-07,0.84781
1.5632e-07,0.88618
1.5634e-07,0.91792
1.5636e-07,1.0116
1.5638e-07,1.1224
1.564e-07,1.0616
1.5642e-07,1.0268
1.5644e-07,1.0489
1.5646e-07,1.1995
1.5648e-07,0.99774
1.565e-07,0.87591
1.5652e-07,1.0945
1.5654e-07,0.82129
1.5656e-07,0.91069
1.5658e-07,1.074
1.566e-07,0.95131
1.5662e-07,0.90901
1.5664e-07,0.8616
1.5666e-07,1.0646
1.5668e-07,0.90885
1.567e-07,0.93872
1.5672e-07,1.0287
1.5674e-07,1.0359
1.5676e-07,0.97106
1.5678e-07,0.79587
1.568e-07,1.0967
1.5682e-07,1.0244
1.5684e-07,0.92113
1.5686e-07,1.0139
1.5688e-07,1.0375
1.569e-07,1.066
1.5691e-07,1.2543
1.5693e-07,1.1954
1.5695e-07,1.0647
1.5697e-07,1.0095
1.5699e-07,1.041
1.5701e-07,0.99616
1.5703e-07,1.0153
1.5705e-07,0.97161
1.5707e-07,0.92022
1.5709e-07,1.0948
1.5711e-07,1.0409
1.5713e-07,1.0748
1.5715e-07,1.0351
1.5717e-07,0.97822
1.5719e-07,0.82417
1.5721e-07,0.78063
1.5723e-07,1.024
1.5725e-07,1.0916
1.5727e-07,1.1419
1.5729e-07,0.823
1.5731e-07,0.98889
1.5733e-07,1.0014
1.5735e-07,0.94473
1.5737e-07,1.2498
1.5739e-07,1.1236
1.5741e-07,0.84102
1.5743e-07,0.91454
1.5745e-07,1.0271
1.5747e-07,0.94907
1.5749e-07,1.0679
1.5751e-07,0.9558
1.5753e-07,0.98479
1.5755e-07,0.88188
1.5757e-07,1.0055
1.5759e-07,0.85793
1.5761e-07,0.98
1.5763e-07,0.92466
1.5765e-07,0.85996
1.5767e-07,1.002
1.5769e-07,0.89992
1.5771e-07,1.069
1.5773e-07,1.0861
1.5775e-07,1.0092
1.5777e-07,0.95667
1.5779e-07,1.1009
1.5781e-07,0.82062
1.5783e-07,0.86111
1.5785e-07,0.85189
1.5787e-07,1.1215
1.5789e-07,1.2827
1.579e-07,0.9796
1.5792e-07,0.90109
1.5794e-07,1.1119
1.5796e-07,1.011
1.5798e-07,1.0556
1.58e-07,1.1455
1.5802e-07,0.83273
1.5804e-07,1.1469
1.5806e-07,0.82971
1.5808e-07,1.0956
1.581e-07,0.89366
1.5812e-07,0.93182
1.5814e-07,1.0842
1.5816e-07,1.0142
1.5818e-07,0.91873
1.582e-07,1.1907
1.5822e-07,0.97187
1.5824e-07,0.85826
1.5826e-07,0.84608
1.5828e-07,1.0035
1.583e-07,1.0567
1.5832e-07,1.0846
1.5834e-07,0.86383
1.5836e-07,1.1145
1.5838e-07,0.94303
1.584e-07,0.96721
1.5842e-07,0.84905
1.5844e-07,0.96131
1.5846e-07,1.1065
1.5848e-07,0.87451
1.585e-07,0.94796
1.5852e-07,0.98807
1.5854e-07,1.0637
1.5856e-07,1.03
1.5858e-07,0.98911
1.586e-07,1.1914
1.5862e-07,0.98401
1.5864e-07,1.098
1.5866e-07,0.96461
1.5868e-07,0.94533
1.587e-07,1.007
1.5872e-07,1.0008
1.5874e-07,1.0897
1.5876e-07,0.9282
1.5878e-07,0.96784
1.588e-07,1.0082
1.5882e-07,1.1498
1.5884e-07,1.178
1.5886e-07,1.1198
1.5888e-07,1.1461
1.5889e-07,0.94246
1.5891e-07,0.99233
1.5893e-07,1.151
1.5895e-07,1.2065
1.5897e-07,0.97203
1.5899e-07,0.86582
1.5901e-07,0.98981
1.5903e-07,0.9494
1.5905e-07,0.90882
1.5907e-07,0.96798
1.5909e-07,1.0781
1.5911e-07,1.0733
1.5913e-07,0.97506
1.5915e-07,1.0428
1.5917e-07,0.8456
1.5919e-07,1.059
1.5921e-07,1.1019
1.5923e-07,0.82585
1.5925e-07,1.1048
1.5927e-07,1.0825
1.5929e-07,0.95006
1.5931e-07,0.72055
1.5933e-07,0.99024
1.5935e-07,1.147
1.5937e-07,1.0642
1.5939e-07,0.96614
1.5941e-07,0.92818
1.5943e-07,1.1766
1.5945e-07,0.88099
1.5947e-07,0.90807
1.5949e-07,0.99857
1.5951e-07,1.086
1.5953e-07,0.91623
1.5955e-07,0.96481
1.5957e-07,0.899
1.5959e-07,1.0538
1.5961e-07,0.9934
1.5963e-07,1.1055
1.5965e-07,1.0721
1.5967e-07,1.0325
1.5969e-07,1.027
1.5971e-07,0.96602
1.5973e-07,1.1366
1.5975e-07,1.1224
1.5977e-07,1.0694
1.5979e-07,1.1882
1.5981e-07,1.1164
1.5983e-07,1.0994
1.5985e-07,1.1571
1.5987e-07,0.70152
1.5988e-07,0.96028
1.599e-07,0.84322
1.5992e-07,1.1214
1.5994e-07,1.0762
1.5996e-07,0.89161
1.5998e-07,0.90161
1.6e-07,0.99506
1.6002e-07,1.0968
1.6004e-07,1.0589
1.6006e-07,0.94591
1.6008e-07,0.95625
1.601e-07,1.0628
1.6012e-07,0.85258
1.6014e-07,1.1165
1.6016e-07,0.98688
1.6018e-07,1.0586
1.602e-07,1.2749
1.6022e-07,1.0198
1.6024e-07,1.1414
1.6026e-07,1.1371
1.6028e-07,1.2452
1.603e-07,1.0207
1.6032e-07,0.89357
1.6034e-07,0.89806
1.6036e-07,1.0681
1.6038e-07,1.0627
1.604e-07,0.88169
1.6042e-07,1.0182
1.6044e-07,1.0475
1.6046e-07,0.95047
1.6048e-07,0.90123
1.605e-07,1.1485
1.6052e-07,0.99622
1.6054e-07,0.85071
1.6056e-07,0.86531
1.6058e-07,1.1323
1.606e-07,1.0611
1.6062e-07,0.9106
1.6064e-07,0.89184
1.6066e-07,0.9075
1.6068e-07,1.0516
1.607e-07,1.0092
1.6072e-07,0.88983
1.6074e-07,0.8975
1.6076e-07,0.91027
1.6078e-07,1.145
1.608e-07,1.1236
1.6082e-07,0.91115
1.6084e-07,1.0835
1.6086e-07,1.033
1.6087e-07,0.82633
1.6089e-07,0.89998
1.6091e-07,1.2054
1.6093e-07,1.0595
1.6095e-07,1.0013
1.6097e-07,0.98888
1.6099e-07,1.0168
1.6101e-07,1.1043
1.6103e-07,0.97395
1.6105e-07,1.0455
1.6107e-07,0.95074
1.6109e-07,1.131
1.6111e-07,1.0506
1.6113e-07,1.0284
1.6115e-07,0.9596
1.6117e-07,0.89552
1.6119e-07,0.87836
1.6121e-07,1.0677
1.6123e-07,1.1282
1.6125e-07,0.86794
1.6127e-07,0.90309
1.6129e-07,1.0198
1.6131e-07,0.89504
1.6133e-07,0.96858
1.6135e-07,0.95444
1.6137e-07,1.1722
1.6139e-07,1.0348
1.6141e-07,1.2185
1.6143e-07,1.0219
1.6145e-07,1.0214
1.6147e-07,0.90327
1.6149e-07,1.1713
1.6151e-07,1.0003
1.6153e-07,0.99677
1.6155e-07,1.032
1.6157e-07,1.0827
1.6159e-07,0.90659
1.6161e-07,0.8639
1.6163e-07,1.0804
1.6165e-07,1.0397
1.6167e-07,0.93888
1.6169e-07,1.0661
1.6171e-07,0.88773
1.6173e-07,0.90813
1.6175e-07,1.0278
1.6177e-07,1.0271
1.6179e-07,0.93609
1.6181e-07,0.75512
1.6183e-07,1.0057
1.6185e-07,1.1955
1.6187e-07,0.94786
1.6188e-07,0.99517
1.619e-07,1.0922
1.6192e-07,1.0982
1.6194e-07,0.99788
1.6196e-07,1.0261
1.6198e-07,1.0569
1.62e-07,1.0497
1.6202e-07,0.99184
1.6204e-07,0.96172
1.6206e-07,1.0265
1.6208e-07,1.0559
1.621e-07,0.93475
1.6212e-07,1.114
1.6214e-07,0.95593
1.6216e-07,0.99158
1.6218e-07,1.016
1.622e-07,0.98988
1.6222e-07,0.93627
1.6224e-07,0.92794
1.6226e-07,1.0327
1.6228e-07,0.87181
1.623e-07,0.80808
1.6232e-07,1.1055
1.6234e-07,0.91886
1.6236e-07,1.0369
1.6238e-07,1.0123
1.624e-07,1.0057
1.6242e-07,0.83285
1.6244e-07,0.93085
1.6246e-07,1.0752
1.6248e-07,1.0529
1.625e-07,0.94759
1.6252e-07,0.97425
1.6254e-07,1.0004
1.6256e-07,1.0801
1.6258e-07,1.1498
1.626e-07,0.98831
1.6262e-07,0.89244
1.6264e-07,1.0315
1.6266e-07,0.8299
1.6268e-07,0.84916
1.627e-07,1.0554
1.6272e-07,1.093
1.6274e-07,1.1484
1.6276e-07,1.1256
1.6278e-07,0.95778
1.628e-07,0.92545
1.6282e-07,1.0294
1.6284e-07,1.1417
1.6285e-07,0.98165
1.6287e-07,1.1715
1.6289e-07,0.81889
1.6291e-07,1.1061
1.6293e-07,1.1068
1.6295e-07,1.0341
1.6297e-07,0.93978
1.6299e-07,0.99905
1.6301e-07,1.1615
1.6303e-07,0.98301
1.6305e-07,0.92516
1.6307e-07,0.88579
1.6309e-07,1.1273
1.6311e-07,0.99264
1.6313e-07,1.1538
1.6315e-07,0.98078
1.6317e-07,0.91353
1.6319e-07,0.97898
1.6321e-07,1.1145
1.6323e-07,0.8994
1.6325e-07,0.93916
1.6327e-07,1.1151
1.6329e-07,0.90938
1.6331e-07,0.87866
1.6333e-07,1.173
1.6335e-07,0.77615
1.6337e-07,0.93735
1.6339e-07,1.0221
1.6341e-07,1.0283
1.6343e-07,1.0052
1.6345e-07,0.87608
1.6347e-07,1.1199
1.6349e-07,-1.2623
1.6351e-07,-1.0434
1.6353e-07,-1.0168
1.6355e-07,-1.1949
1.6357e-07,-0.98074
1.6359e-07,-0.79522
1.6361e-07,-1.0596
1.6363e-07,-0.95075
1.6365e-07,-1.1043
1.6367e-07,-0.9186
1.6369e-07,-0.99216
1.6371e-07,-1.0931
1.6373e-07,-0.92671
1.6375e-07,-0.83875
1.6377e-07,-0.88261
1.6379e-07,-1.0844
1.6381e-07,-0.92136
1.6383e-07,-1.0678
1.6384e-07,-1.1239
